AKR11B4,AKR11D1,34.9673202614379
AKR11B4,AKR11E1,61.5384615384615
AKR11B4,AKR12A1,28.0254777070064
AKR11B4,AKR12B1,29.5238095238095
AKR11B4,AKR12C1,27.9365079365079
AKR11B4,AKR12D1,30.0319488817891
AKR11B4,AKR13A1,25.776397515528
AKR11B4,AKR13B1,30.6049822064057
AKR11B4,AKR13C1,29.7805642633229
AKR11B4,AKR13C2,30.5555555555555
AKR11B4,AKR13E1,21.8181818181818
AKR11B4,AKR14A1,25
AKR11B4,AKR14A2,25.0825082508251
AKR11B4,AKR15A1,23.5099337748344
AKR11B4,AKR16A1,23.2638888888889
AKR11B4,AKR16B1,22.9681978798586
AKR11B4,AKR17A1,29.6703296703297
AKR11C1,AKR11D1,31.9298245614035
AKR11C1,AKR11E1,27.9310344827586
AKR11C1,AKR12A1,29.757785467128
AKR11C1,AKR12B1,29.0657439446367
AKR11C1,AKR12C1,29.4117647058824
AKR11C1,AKR12D1,32.280701754386
AKR11C1,AKR13A1,25
AKR11C1,AKR13B1,28.6245353159851
AKR11C1,AKR13C1,26.2237762237762
AKR11C1,AKR13C2,28.0276816608997
AKR11C1,AKR13E1,25.8426966292135
AKR11C1,AKR14A1,25.3424657534247
AKR11C1,AKR14A2,24.4755244755245
AKR11C1,AKR15A1,25.7839721254355
AKR11C1,AKR16A1,20.7142857142857
AKR11C1,AKR16B1,21.7391304347826
AKR11C1,AKR17A1,26.7657992565056
AKR11D1,AKR11E1,36.6013071895425
AKR11D1,AKR12A1,29.9003322259136
AKR11D1,AKR12B1,30.4635761589404
AKR11D1,AKR12C1,28.8079470198676
AKR11D1,AKR12D1,32.4503311258278
AKR11D1,AKR13A1,33.0065359477124
AKR11D1,AKR13B1,35.0180505415162
AKR11D1,AKR13C1,33.4437086092715
AKR11D1,AKR13C2,35.2941176470588
AKR11D1,AKR13E1,26.5454545454545
AKR11D1,AKR14A1,29.0849673202614
AKR11D1,AKR14A2,29.042904290429
AKR11D1,AKR15A1,25.7627118644068
AKR11D1,AKR16A1,24.8251748251748
AKR11D1,AKR16B1,23.758865248227
AKR11D1,AKR17A1,32.2463768115942
AKR11E1,AKR12A1,31.3291139240506
AKR11E1,AKR12B1,30.6962025316456
AKR11E1,AKR12C1,28.1645569620253
AKR11E1,AKR12D1,33.2258064516129
AKR11E1,AKR13A1,26.1682242990654
AKR11E1,AKR13B1,33.5766423357664
AKR11E1,AKR13C1,27.5316455696203
AKR11E1,AKR13C2,31.4641744548287
AKR11E1,AKR13E1,25.7352941176471
AKR11E1,AKR14A1,27.8846153846154
AKR11E1,AKR14A2,30.03300330033
AKR11E1,AKR15A1,25.0847457627119
AKR11E1,AKR16A1,26.3157894736842
AKR11E1,AKR16B1,30.1075268817204
AKR11E1,AKR17A1,30.03663003663
AKR12A1,AKR12B1,73.8601823708207
AKR12A1,AKR12C1,60.1823708206687
AKR12A1,AKR12D1,55.9375
AKR12A1,AKR13A1,23.7341772151899
AKR12A1,AKR13B1,30.1470588235294
AKR12A1,AKR13C1,26.0450160771704
AKR12A1,AKR13C2,28.4810126582278
AKR12A1,AKR13E1,29.2592592592593
AKR12A1,AKR14A1,25.9493670886076
AKR12A1,AKR14A2,26.537216828479
AKR12A1,AKR15A1,25
AKR12A1,AKR16A1,25.8741258741259
AKR12A1,AKR16B1,28.9285714285714
AKR12A1,AKR17A1,26.978417266187
AKR12B1,AKR12C1,61.2612612612613
AKR12B1,AKR12D1,55.1401869158878
AKR12B1,AKR13A1,23.6593059936909
AKR12B1,AKR13B1,27.536231884058
AKR12B1,AKR13C1,26.2820512820513
AKR12B1,AKR13C2,27.7602523659306
AKR12B1,AKR13E1,25.4612546125461
AKR12B1,AKR14A1,26.5625
AKR12B1,AKR14A2,26.517571884984
AKR12B1,AKR15A1,25.8389261744966
AKR12B1,AKR16A1,26.551724137931
AKR12B1,AKR16B1,28.4697508896797
AKR12B1,AKR17A1,25.089605734767
AKR12C1,AKR12D1,53.8940809968847
AKR12C1,AKR13A1,22.397476340694
AKR12C1,AKR13B1,27.6978417266187
AKR12C1,AKR13C1,25.3205128205128
AKR12C1,AKR13C2,24.6056782334385
AKR12C1,AKR13E1,25.4612546125461
AKR12C1,AKR14A1,25.6880733944954
AKR12C1,AKR14A2,24.6875
AKR12C1,AKR15A1,25.3333333333333
AKR12C1,AKR16A1,21.9931271477663
AKR12C1,AKR16B1,28.1138790035587
AKR12C1,AKR17A1,23.2974910394265
AKR12D1,AKR13A1,26.8370607028754
AKR12D1,AKR13B1,29.3478260869565
AKR12D1,AKR13C1,28.7096774193548
AKR12D1,AKR13C2,28.1150159744409
AKR12D1,AKR13E1,26.6666666666667
AKR12D1,AKR14A1,29.5238095238095
AKR12D1,AKR14A2,32.0512820512821
AKR12D1,AKR15A1,28.2828282828283
AKR12D1,AKR16A1,22.0689655172414
AKR12D1,AKR16B1,28.3216783216783
AKR12D1,AKR17A1,29.6028880866426
AKR13A1,AKR13B1,32.8519855595668
AKR13A1,AKR13C1,33.3333333333333
AKR13A1,AKR13C2,40.8536585365854
AKR13A1,AKR13E1,27.4368231046931
AKR13A1,AKR14A1,27.2435897435897
AKR13A1,AKR14A2,28.6184210526316
AKR13A1,AKR15A1,21.6666666666667
AKR13A1,AKR16A1,18.4668989547038
AKR13A1,AKR16B1,21.7081850533808
AKR13A1,AKR17A1,31.021897810219
AKR13B1,AKR13C1,30.5454545454545
AKR13B1,AKR13C2,40.1433691756272
AKR13B1,AKR13E1,42.7007299270073
AKR13B1,AKR14A1,28.1138790035587
AKR13B1,AKR14A2,26.4285714285714
AKR13B1,AKR15A1,23.2394366197183
AKR13B1,AKR16A1,23.0496453900709
AKR13B1,AKR16B1,23.1046931407942
AKR13B1,AKR17A1,41.06463878327
AKR13C1,AKR13C2,50.4587155963303
AKR13C1,AKR13E1,25.3676470588235
AKR13C1,AKR14A1,29.4117647058824
AKR13C1,AKR14A2,27.7591973244147
AKR13C1,AKR15A1,24.496644295302
AKR13C1,AKR16A1,22.3404255319149
AKR13C1,AKR16B1,23.021582733813
AKR13C1,AKR17A1,30.7407407407408
AKR13C2,AKR13E1,30.7971014492754
AKR13C2,AKR14A1,27.6527331189711
AKR13C2,AKR14A2,29.2763157894737
AKR13C2,AKR15A1,23.841059602649
AKR13C2,AKR16A1,27.1777003484321
AKR13C2,AKR16B1,25.2669039145907
AKR13C2,AKR17A1,37.3626373626374
AKR13E1,AKR14A1,24.5421245421245
AKR13E1,AKR14A2,22.0588235294118
AKR13E1,AKR15A1,19.2170818505338
AKR13E1,AKR16A1,24.1758241758242
AKR13E1,AKR16B1,21.8518518518519
AKR13E1,AKR17A1,29.6992481203007
AKR14A1,AKR14A2,59.9397590361446
AKR14A1,AKR15A1,23.2558139534884
AKR14A1,AKR16A1,22.1476510067114
AKR14A1,AKR16B1,24.6527777777778
AKR14A1,AKR17A1,22.5806451612903
AKR14A2,AKR15A1,25.752508361204
AKR14A2,AKR16A1,22.0338983050847
AKR14A2,AKR16B1,27.3684210526316
AKR14A2,AKR17A1,27.3381294964029
AKR15A1,AKR16A1,19.5205479452055
AKR15A1,AKR16B1,23.1578947368421
AKR15A1,AKR17A1,19.7802197802198
AKR16A1,AKR16B1,40.2027027027027
AKR16A1,AKR17A1,23.6162361623616
AKR16B1,AKR17A1,22.5925925925926
