AKR1C6,AKR6A13,21.875
AKR1C6,AKR6A14,23.2394366197183
AKR1C6,AKR7A1,21.0144927536232
AKR1C6,AKR7A4,22.5
AKR1C6,AKR7A5,21.1267605633803
AKR1C8,AKR1C9,67.3913043478261
AKR1C8,AKR1C12,65.6346749226006
AKR1C8,AKR1C13,64.3962848297214
AKR1C8,AKR1C14,68.1114551083591
AKR1C8,AKR1C15,62.2291021671827
AKR1C8,AKR1C16,64.1509433962264
AKR1C8,AKR1C17,63.5514018691589
AKR1C8,AKR1C18,93.9393939393939
AKR1C8,AKR1C19,66.5634674922601
AKR1C8,AKR1C20,69.0839694656488
AKR1C8,AKR1C21,68.7306501547988
AKR1C8,AKR1C22,64.3962848297214
AKR1C8,AKR1C24,64.7058823529412
AKR1C8,AKR1C34,64.7058823529412
AKR1C8,AKR1C35,65.015479876161
AKR1C8,AKR1D2,52.0123839009288
AKR1C8,AKR1D4,19.6551724137931
AKR1C8,AKR1E1,46.1794019933555
AKR1C8,AKR6A2,21.875
AKR1C8,AKR6A4,21.5277777777778
AKR1C8,AKR6A8,22.9166666666667
AKR1C8,AKR6A12,21.4788732394366
AKR1C8,AKR6A13,22.9166666666667
AKR1C8,AKR6A14,21.4788732394366
AKR1C8,AKR7A1,20.6521739130435
AKR1C8,AKR7A4,20
AKR1C8,AKR7A5,19.7183098591549
AKR1C9,AKR1C12,65.527950310559
AKR1C9,AKR1C13,64.5962732919255
AKR1C9,AKR1C14,87.2670807453416
AKR1C9,AKR1C15,64.5962732919255
AKR1C9,AKR1C16,65.615141955836
AKR1C9,AKR1C17,63.4375
AKR1C9,AKR1C18,69.5945945945946
AKR1C9,AKR1C19,67.0807453416149
AKR1C9,AKR1C20,69.0839694656488
AKR1C9,AKR1C21,69.2546583850932
AKR1C9,AKR1C22,64.5962732919255
AKR1C9,AKR1C24,64.2857142857143
AKR1C9,AKR1C34,64.9068322981366
AKR1C9,AKR1C35,66.4596273291926
AKR1C9,AKR1D2,51.5527950310559
AKR1C9,AKR1D4,16.2068965517241
AKR1C9,AKR1E1,45
AKR1C9,AKR6A2,22.5694444444445
AKR1C9,AKR6A4,22.2222222222222
AKR1C9,AKR6A8,21.5277777777778
AKR1C9,AKR6A12,22.1830985915493
AKR1C9,AKR6A13,21.5277777777778
AKR1C9,AKR6A14,21.4788732394366
AKR1C9,AKR7A1,18.4782608695652
AKR1C9,AKR7A4,18.5714285714286
AKR1C9,AKR7A5,17.9577464788732
AKR1C12,AKR1C13,94.1176470588235
AKR1C12,AKR1C14,64.7058823529412
AKR1C12,AKR1C15,64.0866873065016
AKR1C12,AKR1C16,88.9937106918239
AKR1C12,AKR1C17,85.981308411215
AKR1C12,AKR1C18,67.003367003367
AKR1C12,AKR1C19,73.9938080495356
AKR1C12,AKR1C20,64.8854961832061
AKR1C12,AKR1C21,65.3250773993808
AKR1C12,AKR1C22,93.8080495356037
AKR1C12,AKR1C24,91.0216718266254
AKR1C12,AKR1C34,85.7585139318885
AKR1C12,AKR1C35,84.8297213622291
AKR1C12,AKR1D2,50.7739938080495
AKR1C12,AKR1D4,17.2413793103448
AKR1C12,AKR1E1,46.843853820598
AKR1C12,AKR6A2,22.5694444444445
AKR1C12,AKR6A4,22.2222222222222
AKR1C12,AKR6A8,20.8333333333333
AKR1C12,AKR6A12,21.830985915493
AKR1C12,AKR6A13,20.8333333333333
AKR1C12,AKR6A14,21.830985915493
AKR1C12,AKR7A1,20.6521739130435
AKR1C12,AKR7A4,22.1428571428571
AKR1C12,AKR7A5,21.1267605633803
AKR1C13,AKR1C14,64.0866873065016
AKR1C13,AKR1C15,63.4674922600619
AKR1C13,AKR1C16,90.8805031446541
AKR1C13,AKR1C17,86.6043613707165
AKR1C13,AKR1C18,66.6666666666667
AKR1C13,AKR1C19,73.374613003096
AKR1C13,AKR1C20,64.8854961832061
AKR1C13,AKR1C21,65.3250773993808
AKR1C13,AKR1C22,99.6904024767802
AKR1C13,AKR1C24,87.9256965944273
AKR1C13,AKR1C34,86.0681114551084
AKR1C13,AKR1C35,85.4489164086687
AKR1C13,AKR1D2,50.7739938080495
AKR1C13,AKR1D4,16.551724137931
AKR1C13,AKR1E1,46.1794019933555
AKR1C13,AKR6A2,21.5277777777778
AKR1C13,AKR6A4,21.1805555555555
AKR1C13,AKR6A8,19.7916666666667
AKR1C13,AKR6A12,21.1267605633803
AKR1C13,AKR6A13,19.7916666666667
AKR1C13,AKR6A14,21.1267605633803
AKR1C13,AKR7A1,19.5652173913043
AKR1C13,AKR7A4,21.0714285714286
AKR1C13,AKR7A5,20.0704225352113
AKR1C14,AKR1C15,61.9195046439629
AKR1C14,AKR1C16,65.0943396226415
AKR1C14,AKR1C17,63.5514018691589
AKR1C14,AKR1C18,70.3703703703704
AKR1C14,AKR1C19,67.8018575851393
AKR1C14,AKR1C20,70.6106870229008
AKR1C14,AKR1C21,70.2786377708978
AKR1C14,AKR1C22,64.0866873065016
AKR1C14,AKR1C24,63.4674922600619
AKR1C14,AKR1C34,64.3962848297214
AKR1C14,AKR1C35,64.7058823529412
AKR1C14,AKR1D2,50.4643962848297
AKR1C14,AKR1D4,16.8965517241379
AKR1C14,AKR1E1,44.8504983388704
AKR1C14,AKR6A2,22.2222222222222
AKR1C14,AKR6A4,21.875
AKR1C14,AKR6A8,21.875
AKR1C14,AKR6A12,22.5352112676056
AKR1C14,AKR6A13,21.875
AKR1C14,AKR6A14,22.1830985915493
AKR1C14,AKR7A1,19.2028985507246
AKR1C14,AKR7A4,18.9285714285714
AKR1C14,AKR7A5,18.3098591549296
AKR1C15,AKR1C16,63.5220125786164
AKR1C15,AKR1C17,63.2398753894081
AKR1C15,AKR1C18,63.6363636363636
AKR1C15,AKR1C19,63.4674922600619
AKR1C15,AKR1C20,69.0839694656488
AKR1C15,AKR1C21,64.3962848297214
AKR1C15,AKR1C22,63.4674922600619
AKR1C15,AKR1C24,62.8482972136223
AKR1C15,AKR1C34,61.9195046439629
AKR1C15,AKR1C35,61.3003095975232
AKR1C15,AKR1D2,54.4891640866873
AKR1C15,AKR1D4,17.2413793103448
AKR1C15,AKR1E1,45.8471760797342
AKR1C15,AKR6A2,26.3888888888889
AKR1C15,AKR6A4,25.6944444444445
AKR1C15,AKR6A8,24.6527777777778
AKR1C15,AKR6A12,24.6478873239437
AKR1C15,AKR6A13,24.6527777777778
AKR1C15,AKR6A14,24.2957746478873
AKR1C15,AKR7A1,20.6521739130435
AKR1C15,AKR7A4,21.7857142857143
AKR1C15,AKR7A5,20.7746478873239
AKR1C16,AKR1C17,92.7444794952681
AKR1C16,AKR1C18,66.0958904109589
AKR1C16,AKR1C19,73.2704402515723
AKR1C16,AKR1C20,65.3696498054475
AKR1C16,AKR1C21,64.7798742138365
AKR1C16,AKR1C22,90.5660377358491
AKR1C16,AKR1C24,90.5660377358491
AKR1C16,AKR1C34,85.8490566037736
AKR1C16,AKR1C35,84.9056603773585
AKR1C16,AKR1D2,50.6289308176101
AKR1C16,AKR1D4,16.140350877193
AKR1C16,AKR1E1,45.8471760797342
AKR1C16,AKR6A2,20.8480565371025
AKR1C16,AKR6A4,20.4946996466431
AKR1C16,AKR6A8,19.7879858657244
AKR1C16,AKR6A12,21.1469534050179
AKR1C16,AKR6A13,19.7879858657244
AKR1C16,AKR6A14,21.1469534050179
AKR1C16,AKR7A1,19.2028985507246
AKR1C16,AKR7A4,19.2857142857143
AKR1C16,AKR7A5,18.6379928315412
AKR1C17,AKR1C18,65.7627118644068
AKR1C17,AKR1C19,70.7165109034268
AKR1C17,AKR1C20,65.3846153846154
AKR1C17,AKR1C21,64.797507788162
AKR1C17,AKR1C22,86.2928348909657
AKR1C17,AKR1C24,88.4735202492212
AKR1C17,AKR1C34,82.2429906542056
AKR1C17,AKR1C35,82.5545171339564
AKR1C17,AKR1D2,48.5981308411215
AKR1C17,AKR1D4,16.3194444444444
AKR1C17,AKR1E1,45.3333333333333
AKR1C17,AKR6A2,20.2797202797203
AKR1C17,AKR6A4,19.9300699300699
AKR1C17,AKR6A8,19.5804195804196
AKR1C17,AKR6A12,21.2765957446809
AKR1C17,AKR6A13,19.5804195804196
AKR1C17,AKR6A14,21.2765957446809
AKR1C17,AKR7A1,18.9090909090909
AKR1C17,AKR7A4,19.7132616487455
AKR1C17,AKR7A5,19.1489361702128
AKR1C18,AKR1C19,67.003367003367
AKR1C18,AKR1C20,71.1864406779661
AKR1C18,AKR1C21,71.3804713804714
AKR1C18,AKR1C22,66.6666666666667
AKR1C18,AKR1C24,66.3299663299663
AKR1C18,AKR1C34,66.3299663299663
AKR1C18,AKR1C35,67.3400673400673
AKR1C18,AKR1D2,53.1986531986532
AKR1C18,AKR1D4,19.9248120300752
AKR1C18,AKR1E1,46.1818181818182
AKR1C18,AKR6A2,21.7081850533808
AKR1C18,AKR6A4,21.3523131672598
AKR1C18,AKR6A8,22.0640569395018
AKR1C18,AKR6A12,21.2996389891697
AKR1C18,AKR6A13,22.0640569395018
AKR1C18,AKR6A14,21.2996389891697
AKR1C18,AKR7A1,19.7026022304833
AKR1C18,AKR7A4,18.6813186813187
AKR1C18,AKR7A5,18.4115523465704
AKR1C19,AKR1C20,69.8473282442748
AKR1C19,AKR1C21,69.3498452012384
AKR1C19,AKR1C22,73.374613003096
AKR1C19,AKR1C24,72.7554179566564
AKR1C19,AKR1C34,71.5170278637771
AKR1C19,AKR1C35,72.1362229102167
AKR1C19,AKR1D2,52.9411764705882
AKR1C19,AKR1D4,15.8620689655172
AKR1C19,AKR1E1,46.843853820598
AKR1C19,AKR6A2,23.9583333333333
AKR1C19,AKR6A4,23.6111111111111
AKR1C19,AKR6A8,22.5694444444445
AKR1C19,AKR6A12,21.830985915493
AKR1C19,AKR6A13,22.5694444444445
AKR1C19,AKR6A14,21.830985915493
AKR1C19,AKR7A1,21.3768115942029
AKR1C19,AKR7A4,22.1428571428571
AKR1C19,AKR7A5,21.4788732394366
AKR1C20,AKR1C21,72.9007633587786
AKR1C20,AKR1C22,64.8854961832061
AKR1C20,AKR1C24,63.7404580152672
AKR1C20,AKR1C34,65.2671755725191
AKR1C20,AKR1C35,66.793893129771
AKR1C20,AKR1D2,56.1068702290076
AKR1C20,AKR1D4,19.0677966101695
AKR1C20,AKR1E1,47.0833333333333
AKR1C20,AKR6A2,20.8510638297872
AKR1C20,AKR6A4,20.4255319148936
AKR1C20,AKR6A8,20
AKR1C20,AKR6A12,20.8510638297872
AKR1C20,AKR6A13,20
AKR1C20,AKR6A14,20.8510638297872
AKR1C20,AKR7A1,18.3856502242152
AKR1C20,AKR7A4,18.0616740088106
AKR1C20,AKR7A5,16.4502164502164
AKR1C21,AKR1C22,65.3250773993808
AKR1C21,AKR1C24,64.7058823529412
AKR1C21,AKR1C34,64.7058823529412
AKR1C21,AKR1C35,65.6346749226006
AKR1C21,AKR1D2,55.4179566563467
AKR1C21,AKR1D4,16.551724137931
AKR1C21,AKR1E1,44.1860465116279
AKR1C21,AKR6A2,23.6111111111111
AKR1C21,AKR6A4,23.2638888888889
AKR1C21,AKR6A8,23.9583333333333
AKR1C21,AKR6A12,24.6478873239437
AKR1C21,AKR6A13,23.9583333333333
AKR1C21,AKR6A14,24.6478873239437
AKR1C21,AKR7A1,20.2898550724638
AKR1C21,AKR7A4,20.7142857142857
AKR1C21,AKR7A5,20.4225352112676
AKR1C22,AKR1C24,87.6160990712074
AKR1C22,AKR1C34,85.7585139318885
AKR1C22,AKR1C35,85.1393188854489
AKR1C22,AKR1D2,50.7739938080495
AKR1C22,AKR1D4,16.551724137931
AKR1C22,AKR1E1,46.5116279069767
AKR1C22,AKR6A2,21.1805555555555
AKR1C22,AKR6A4,20.8333333333333
AKR1C22,AKR6A8,19.4444444444444
AKR1C22,AKR6A12,20.7746478873239
AKR1C22,AKR6A13,19.4444444444444
AKR1C22,AKR6A14,20.7746478873239
AKR1C22,AKR7A1,19.2028985507246
AKR1C22,AKR7A4,20.7142857142857
AKR1C22,AKR7A5,19.7183098591549
AKR1C24,AKR1C34,84.2105263157895
AKR1C24,AKR1C35,83.5913312693499
AKR1C24,AKR1D2,49.8452012383901
AKR1C24,AKR1D4,16.551724137931
AKR1C24,AKR1E1,45.1827242524917
AKR1C24,AKR6A2,21.1805555555555
AKR1C24,AKR6A4,20.8333333333333
